ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-12T16:35:44.062Z,1789230944062,2026-09-13,HOODUSDT,perp,HOOD,112.57,112.6,112.585,2.6647,0.41,25.86,112.63,359067.6226
2026-09-12T16:35:44.062Z,1789230944062,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:35:44.062Z,1789230944062,2026-09-13,MRVLUSDT,perp,MRVL,237.49,237.5,237.495,0.4211,0.2,3.81,237.51,1427839.5024
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,TSLAUSDT,perp,TSLA,366.12,366.15,366.135,0.8194,1.21,176.4,366.11,1372000.7314
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RNVDAUSDT,spot,NVDA,218.91,219.05,218.98000000000002,6.3933,0.6704,0.4439,218.91,16764.956146
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,NVDAUSDT,perp,NVDA,219.45,219.46,219.45499999999998,0.4557,88.22,24.78,219.46,2564561.5149
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,AAPLUSDT,perp,AAPL,333.8,333.81,333.805,0.2996,14.17,0.19,333.77,1345370.8736
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RMETAUSDT,spot,META,647.4,648.67,648.035,19.5977,7.8349,9.96,648.62,1343.86562
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,METAUSDT,perp,META,650.07,650.12,650.095,0.7691,0.07,0.07,650.1,497412.4472
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.28,339.15,7.6662,0.05,0.1475,339.3,169.648049
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,GOOGLUSDT,perp,GOOGL,339.86,339.87,339.865,0.2942,6.79,0.15,339.82,1023577.7316
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,SPYUSDT,perp,SPY,766.04,766.05,766.045,0.1305,0.14,2720.95,766.0,285795.2044
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,QQQUSDT,perp,QQQ,716.49,716.5,716.495,0.1396,0.21,0.91,716.51,1604346.4499
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,SOXLUSDT,perp,SOXL,122.82,122.83,122.82499999999999,0.8142,11.6,98.35,122.82,14691967.9306
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,HOODUSDT,perp,HOOD,112.52,112.53,112.525,0.8887,185.43,0.07,112.5,359140.7497
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:36:44.075Z,1789231004075,2026-09-13,MRVLUSDT,perp,MRVL,237.52,237.53,237.525,0.421,0.23,366.06,237.51,1426536.3434
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,TSLAUSDT,perp,TSLA,366.12,366.15,366.135,0.8194,0.12,176.4,366.11,1371222.2827
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RNVDAUSDT,spot,NVDA,218.91,219.05,218.98000000000002,6.3933,0.4446,0.2182,218.91,16874.113909
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,NVDAUSDT,perp,NVDA,219.45,219.46,219.45499999999998,0.4557,76.16,50.38,219.46,2556157.9109
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,AAPLUSDT,perp,AAPL,333.8,333.81,333.805,0.2996,21.29,0.19,333.77,1344381.2568
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RMETAUSDT,spot,META,647.4,648.67,648.035,19.5977,7.8349,9.96,648.62,1343.86562
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,METAUSDT,perp,META,650.08,650.1,650.09,0.3076,0.02,0.02,650.1,491892.7389
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.28,339.15,7.6662,0.05,0.1475,339.3,169.648049
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,GOOGLUSDT,perp,GOOGL,339.86,339.87,339.865,0.2942,6.79,0.29,339.82,1023577.7316
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,SPYUSDT,perp,SPY,766.01,766.02,766.015,0.1305,0.15,2715.71,766.0,285795.2044
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,QQQUSDT,perp,QQQ,716.49,716.5,716.495,0.1396,0.07,0.91,716.51,1604282.0049
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,SOXLUSDT,perp,SOXL,122.8,122.81,122.805,0.8143,21.85,9.29,122.82,14652860.087
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,HOODUSDT,perp,HOOD,112.5,112.51,112.505,0.8888,120.98,0.48,112.5,357370.4056
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:37:44.088Z,1789231064088,2026-09-13,MRVLUSDT,perp,MRVL,237.51,237.53,237.51999999999998,0.842,0.2,366.06,237.51,1424949.0874
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,TSLAUSDT,perp,TSLA,366.12,366.15,366.135,0.8194,0.12,176.4,366.11,1370432.4541
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RNVDAUSDT,spot,NVDA,218.91,219.05,218.98000000000002,6.3933,0.2189,0.4412,219.05,17022.357331
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,NVDAUSDT,perp,NVDA,219.48,219.49,219.485,0.4556,81.12,692.1,219.46,2546937.2123
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,AAPLUSDT,perp,AAPL,333.85,333.86,333.855,0.2995,13.87,0.16,333.85,1342279.5434
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RMETAUSDT,spot,META,647.4,648.67,648.035,19.5977,7.8349,9.96,648.62,1343.86562
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,METAUSDT,perp,META,650.07,650.12,650.095,0.7691,0.07,0.07,650.1,489262.9702
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.28,339.15,7.6662,0.05,0.1475,339.3,169.648049
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,GOOGLUSDT,perp,GOOGL,339.86,339.89,339.875,0.8827,6.79,172.41,339.82,1023022.2267
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,SPYUSDT,perp,SPY,766.01,766.02,766.015,0.1305,0.15,2715.71,766.0,285795.2044
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,QQQUSDT,perp,QQQ,716.49,716.5,716.495,0.1396,0.07,0.91,716.51,1569627.7877
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,SOXLUSDT,perp,SOXL,122.83,122.84,122.83500000000001,0.8141,11.33,84.48,122.83,14592685.6535
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,HOODUSDT,perp,HOOD,112.51,112.53,112.52000000000001,1.7775,117.15,80.15,112.5,356585.4222
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:38:44.095Z,1789231124095,2026-09-13,MRVLUSDT,perp,MRVL,237.48,237.5,237.49,0.8421,0.23,136.08,237.51,1420784.2682
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,TSLAUSDT,perp,TSLA,366.13,366.15,366.14,0.5462,1.09,176.15,366.15,1368851.3971
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RNVDAUSDT,spot,NVDA,218.94,219.05,218.995,5.0229,0.5539,0.2158,219.05,17121.099916
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,NVDAUSDT,perp,NVDA,219.48,219.49,219.485,0.4556,79.79,514.12,219.46,2531301.4798
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,AAPLUSDT,perp,AAPL,333.88,333.89,333.885,0.2995,0.31,263.56,333.88,1342873.4399
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RMETAUSDT,spot,META,647.4,648.67,648.035,19.5977,7.8349,9.96,648.62,1343.86562
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,METAUSDT,perp,META,650.11,650.17,650.14,0.9229,0.07,0.07,650.12,482739.513
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.28,339.15,7.6662,0.05,0.1475,339.3,169.648049
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,GOOGLUSDT,perp,GOOGL,339.86,339.89,339.875,0.8827,6.79,116.79,339.82,1020568.7516
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,SPYUSDT,perp,SPY,766.01,766.02,766.015,0.1305,0.44,2720.95,766.0,285795.2044
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,QQQUSDT,perp,QQQ,716.46,716.47,716.465,0.1396,0.07,0.59,716.51,1536772.624
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,SOXLUSDT,perp,SOXL,122.82,122.83,122.82499999999999,0.8142,18.51,11.61,122.83,14565078.0487
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,HOODUSDT,perp,HOOD,112.51,112.52,112.515,0.8888,21.16,0.49,112.5,356585.4222
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:39:44.097Z,1789231184097,2026-09-13,MRVLUSDT,perp,MRVL,237.48,237.49,237.485,0.4211,0.2,3.81,237.51,1415875.7029
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,TSLAUSDT,perp,TSLA,366.16,366.17,366.165,0.2731,0.13,0.76,366.15,1368661.6254
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RNVDAUSDT,spot,NVDA,219.02,219.04,219.03,0.9131,0.5613,0.0712,219.02,18573.47565
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,NVDAUSDT,perp,NVDA,219.48,219.49,219.485,0.4556,6.93,514.12,219.46,2520048.7162
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,AAPLUSDT,perp,AAPL,333.88,333.89,333.885,0.2995,0.31,263.56,333.88,1342482.3396
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RMETAUSDT,spot,META,647.4,648.67,648.035,19.5977,7.8349,9.96,648.62,1343.86562
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,METAUSDT,perp,META,650.11,650.14,650.125,0.4614,0.07,3.43,650.12,477566.4164
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.28,339.15,7.6662,0.05,0.1475,339.3,169.648049
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,GOOGLUSDT,perp,GOOGL,339.85,339.89,339.87,1.1769,1.05,116.79,339.82,1019080.1377
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,SPYUSDT,perp,SPY,766.04,766.05,766.045,0.1305,0.44,2720.66,766.0,285795.2044
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,QQQUSDT,perp,QQQ,716.46,716.47,716.465,0.1396,0.57,0.07,716.51,1495479.5604
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,SOXLUSDT,perp,SOXL,122.84,122.85,122.845,0.814,9.11,596.05,122.83,14533472.7523
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,HOODUSDT,perp,HOOD,112.55,112.56,112.555,0.8885,13.65,26.26,112.52,356594.4238
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:40:44.106Z,1789231244106,2026-09-13,MRVLUSDT,perp,MRVL,237.48,237.49,237.485,0.4211,0.2,290.02,237.51,1408415.8915
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,TSLAUSDT,perp,TSLA,366.14,366.16,366.15,0.5462,0.13,0.13,366.15,1345738.9095
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RNVDAUSDT,spot,NVDA,219.02,219.05,219.03500000000003,1.3696,0.2214,0.8937,219.05,19403.382113
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,NVDAUSDT,perp,NVDA,219.48,219.49,219.485,0.4556,6.93,514.12,219.46,2506845.9441
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,AAPLUSDT,perp,AAPL,333.87,333.88,333.875,0.2995,0.26,0.4,333.85,1347533.5808
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RMETAUSDT,spot,META,647.4,648.67,648.035,19.5977,7.8349,9.96,648.62,1343.86562
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,METAUSDT,perp,META,650.12,650.17,650.145,0.7691,0.07,0.06,650.12,473505.1997
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.28,339.15,7.6662,0.05,0.1475,339.3,169.648049
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,GOOGLUSDT,perp,GOOGL,339.86,339.88,339.87,0.5885,6.79,1.29,339.82,1012211.8698
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,SPYUSDT,perp,SPY,766.04,766.05,766.045,0.1305,0.44,2720.66,766.0,285787.5489
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,QQQUSDT,perp,QQQ,716.46,716.47,716.465,0.1396,0.13,0.68,716.51,1494885.2466
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,SOXLUSDT,perp,SOXL,122.84,122.85,122.845,0.814,8.83,17.55,122.84,14451011.7792
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,HOODUSDT,perp,HOOD,112.55,112.56,112.555,0.8885,13.65,0.4,112.52,356010.007
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:41:44.114Z,1789231304114,2026-09-13,MRVLUSDT,perp,MRVL,237.45,237.46,237.45499999999998,0.4211,0.2,3.81,237.51,1408155.4583
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,TSLAUSDT,perp,TSLA,366.14,366.16,366.15,0.5462,0.13,0.13,366.15,1330986.0803
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RNVDAUSDT,spot,NVDA,219.02,219.05,219.03500000000003,1.3696,1.1415,0.6686,219.05,19555.91432
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,NVDAUSDT,perp,NVDA,219.46,219.47,219.465,0.4557,89.39,4.91,219.47,2501305.4261
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,AAPLUSDT,perp,AAPL,333.81,333.82,333.815,0.2996,13.51,0.34,333.87,1347025.5196
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RMETAUSDT,spot,META,647.4,648.66,648.03,19.4435,7.8349,11.04,648.67,1389.27252
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,METAUSDT,perp,META,650.11,650.14,650.125,0.4614,0.08,0.08,650.19,465817.4934
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.05,0.1475,339.3,169.648049
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,GOOGLUSDT,perp,GOOGL,339.95,339.96,339.955,0.2942,1.46,0.62,339.89,1012259.3925
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,SPYUSDT,perp,SPY,766.04,766.05,766.045,0.1305,0.44,2720.95,766.04,285795.2153
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,QQQUSDT,perp,QQQ,716.46,716.47,716.465,0.1396,0.56,0.48,716.47,1487409.8541
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,SOXLUSDT,perp,SOXL,122.84,122.85,122.845,0.814,15.7,11.72,122.84,14411652.5658
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,HOODUSDT,perp,HOOD,112.55,112.56,112.555,0.8885,13.65,0.4,112.52,356010.007
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:42:44.130Z,1789231364130,2026-09-13,MRVLUSDT,perp,MRVL,237.45,237.47,237.45999999999998,0.8422,0.2,3.81,237.51,1406483.556
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RTSLAUSDT,spot,TSLA,365.74,365.76,365.75,0.5468,0.375,94.0988,365.76,3501.848905
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,TSLAUSDT,perp,TSLA,366.14,366.16,366.15,0.5462,0.12,0.13,366.15,1330474.728
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RNVDAUSDT,spot,NVDA,219.02,219.05,219.03500000000003,1.3696,0.622,0.3742,219.02,19734.18353
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,NVDAUSDT,perp,NVDA,219.46,219.47,219.465,0.4557,109.36,2.88,219.47,2498737.2348
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RAAPLUSDT,spot,AAPL,332.34,332.71,332.525,11.127,0.84,0.6468,332.32,7845.4652
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,AAPLUSDT,perp,AAPL,333.63,333.64,333.635,0.2997,20.63,0.68,333.73,1347469.1046
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RMETAUSDT,spot,META,647.4,648.66,648.03,19.4435,7.8349,11.04,648.57,2433.46462
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,METAUSDT,perp,META,650.07,650.15,650.11,1.2306,0.07,3.5,650.07,465454.0599
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.05,0.1475,339.3,169.648049
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,GOOGLUSDT,perp,GOOGL,339.98,340.01,339.995,0.8824,0.58,101.26,339.96,1011025.6023
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,SPYUSDT,perp,SPY,766.04,766.05,766.045,0.1305,0.44,2715.71,766.04,285795.2153
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.3104,715.09,340.811894
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,QQQUSDT,perp,QQQ,716.49,716.5,716.495,0.1396,0.79,0.07,716.47,1487395.5335
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,SOXLUSDT,perp,SOXL,122.86,122.87,122.86500000000001,0.8139,10.3,342.67,122.84,14381085.9665
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,HOODUSDT,perp,HOOD,112.55,112.56,112.555,0.8885,13.65,0.4,112.52,356010.007
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,236.96,236.54500000000002,35.0885,1.068,1.056,236.96,2754.52503
2026-09-12T16:43:44.144Z,1789231424144,2026-09-13,MRVLUSDT,perp,MRVL,237.45,237.47,237.45999999999998,0.8422,0.2,3.81,237.51,1405660.2551
2026-09-12T16:44:44.147Z,1789231484147,2026-09-13,RTSLAUSDT,spot,TSLA,365.26,365.76,365.51,13.6795,25.851,93.8307,365.26,3821.619351
2026-09-12T16:44:44.147Z,1789231484147,2026-09-13,TSLAUSDT,perp,TSLA,366.14,366.15,366.145,0.2731,0.12,0.12,366.15,1330452.798
2026-09-12T16:44:44.147Z,1789231484147,2026-09-13,RNVDAUSDT,spot,NVDA,219.02,219.07,219.04500000000002,2.2826,0.397,0.175,219.07,19882.037046
